Time,mfr
10869.747670152892,0.08041172941690035
10870.247681545789,0.08041172940391467
10870.747692938683,0.08041172955674236
10871.24770433158,0.08041172939287317
10871.747715724474,0.08041172941457682
10872.24772711737,0.0804117293933437
10872.747738510265,0.0804117294313873
10873.247749903161,0.0804117295309894
10873.747761296056,0.08041172947821294
10874.24777268895,0.08041172944716013
10874.747784081846,0.0804117294999365
10875.247795474741,0.08041172939538757
10875.747806867637,0.08041172935577133
10876.247818260532,0.08041172950172884
10876.747829653428,0.08041172934949087
10877.247841046323,0.08041172953186403
10877.747852439219,0.08041172954162903
10878.247863832114,0.08041172948665573
10878.74787522501,0.08041172936851626
10879.247886617904,0.08041172947264148
10879.7478980108,0.08041172955523754
10880.247909403695,0.08041172944994249
10880.747920796592,0.08041172952574492
10881.247932189486,0.08041172945191877
10881.747943582383,0.08041172946035013
10882.247954975277,0.08041172954766482
10882.747966368173,0.08041172935905311
10883.247977761068,0.08041172935719515
10883.747989153964,0.08041172933176612
10884.248000546859,0.08041172938364821
10884.748011939755,0.08041172939377186
10885.24802333265,0.08041172950505013
10885.748034725544,0.08041172944489768
10886.24804611844,0.0804117295032243
10886.748057511335,0.08041172949885386
10887.248068904231,0.08041172944777827
10887.748080297126,0.08041172937517325
10888.248091690022,0.08041172940286008
10888.748103082917,0.08041172942634196
10889.248114475813,0.0804117295069062
10889.748125868708,0.08041172956303637
10890.248137261604,0.080411729488903
10890.748148654498,0.08041172947884027
10891.248160047395,0.08041172945962609
10891.74817144029,0.08041172940069492
10892.248182833186,0.08041172945938047
10892.74819422608,0.08041172949363183
10893.248205618976,0.08041172939761933
10893.748217011871,0.08041172936073104
10894.248228404767,0.08041172946577264
10894.748239797662,0.08041172938409942
10895.248251190558,0.08041172943736781
10895.748262583453,0.08041172934508925
10896.248273976349,0.08041172947625769
10896.748285369244,0.08041172949857014
10897.248296762138,0.0804117294741771
10897.748308155034,0.08041172942943334
10898.248319547929,0.08041172950230692
10898.748330940825,0.0804117294251561
10899.24834233372,0.08041172936183424
10899.748353726616,0.08041172950871911
10900.24836511951,0.08041172952243461
10900.748376512407,0.08041172942525185
10901.248387905302,0.08041172955560069
10901.748399298198,0.0804117294300944
10902.248410691092,0.08041172953369219
10902.748422083989,0.08041172939875925
10903.248433476883,0.08041172938348591
10903.74844486978,0.0804117293449569
10904.248456262674,0.08041172932229887
10904.74846765557,0.08041172942134238
10905.248479048465,0.08041172935013124
10905.748490441361,0.08041172945911491
10906.248501834256,0.08041172939784379
10906.748513227152,0.08041172949944285
10907.248524620047,0.0804117294481117
10907.748536012943,0.08041172941265153
10908.248547405838,0.08041172949803031
10908.748558798732,0.08041172947455202
10909.248570191628,0.08041172957191281
10909.748581584523,0.08041172954018683
10910.24859297742,0.08041172939465695
10910.748604370314,0.08041172939427944
10911.24861576321,0.08041172940482631
10911.748627156105,0.08041172939415932
10912.248638549001,0.08041172954550023
10912.748649941896,0.0804117294603505
10913.248661334792,0.08041172947376868
10913.748672727686,0.08041172929390643
10914.248684120583,0.0804117294654436
10914.748695513477,0.08041172944370037
10915.248706906374,0.08041172939375464
10915.748718299268,0.08041172952722579
10916.248729692164,0.08041172950933811
10916.748741085059,0.08041172954605494
10917.248752477955,0.08041172933013432
10917.74876387085,0.0804117293800119
10918.248775263746,0.0804117294642644
10918.74878665664,0.08041172941856634
10919.248798049535,0.08041172955424378
10919.748809442432,0.0804117294352415
10920.248820835326,0.08041172947824801
10920.748832228222,0.08041172941067053
10921.248843621117,0.08041172937746795
10921.748855014013,0.08041172950470195
10922.248866406908,0.08041172952496613
10922.748877799804,0.08041172930583326
10923.248889192699,0.08041172939688916
10923.748900585595,0.08041172950295328
10924.24891197849,0.08041172949890277
10924.748923371386,0.0804117295307996
10925.24893476428,0.08041172949170872
10925.748946157177,0.08041172934156406
10926.248957550071,0.08041172935303519
10926.748968942968,0.08041172940092323
10927.248980335862,0.0804117294868005
10927.748991728758,0.08041172935673062
10928.249003121653,0.08041172940309038
10928.74901451455,0.08041172947262577
10929.249025907444,0.08041172946575721
10929.74903730034,0.08041172945822023
10930.249048693235,0.08041172954355237
10930.74906008613,0.0804117294165512
10931.249071479026,0.08041172942889463
10931.74908287192,0.08041172949859429
10932.249094264816,0.08041172947503425
10932.749105657711,0.0804117293861423
10933.249117050607,0.08041172947776432
10933.749128443502,0.08041172945589665
10934.249139836398,0.08041172953302399
10934.749151229293,0.08041172935460648
10935.249162622189,0.08041172939496731
10935.749174015084,0.0804117294737871
10936.24918540798,0.08041172944115897
10936.749196800874,0.08041172950752593
10937.24920819377,0.08041172935661213
10937.749219586665,0.08041172951298475
10938.249230979562,0.08041172947277594
10938.749242372456,0.08041172936386072
10939.249253765352,0.08041172956270157
10939.749265158247,0.08041172931369821
10940.249276551143,0.08041172937198149
10940.749287944038,0.08041172950745772
10941.249299336934,0.08041172955038331
10941.749310729829,0.08041172940034146
10942.249322122723,0.08041172934638996
10942.74933351562,0.0804117294720901
10943.249344908514,0.08041172940278087
10943.74935630141,0.08041172949784008
10944.249367694305,0.08041172943615428
10944.749379087201,0.08041172942938965
10945.249390480096,0.080411729371713
10945.749401872992,0.0804117293725718
10946.249413265887,0.08041172959267942
10946.749424658783,0.08041172949375618
10947.249436051678,0.08041172944975414
10947.749447444574,0.08041172948365449
10948.249458837468,0.08041172946664289
10948.749470230365,0.08041172952549192
10949.24948162326,0.08041172941074
10949.749493016156,0.08041172945541014
10950.24950440905,0.08041172950970467
10950.749515801946,0.08041172935080115
10951.249527194841,0.08041172939295865
10951.749538587737,0.08041172940718537
10952.249549980632,0.08041172938782518
10952.749561373528,0.08041172955424278
10953.249572766423,0.08041172941895407
10953.749584159317,0.08041172937889308
10954.249595552214,0.08041172943405984
10954.749606945108,0.08041172941808453
10955.249618338004,0.0804117293573227
10955.749629730899,0.08041172939178871
10956.249641123795,0.08041172952148248
10956.74965251669,0.0804117294956096
10957.249663909586,0.08041172927386361
10957.74967530248,0.0804117295463217
10958.249686695377,0.08041172953801261
10958.749698088272,0.08041172945903086
10959.249709481168,0.08041172949621639
10959.749720874062,0.08041172935893762
10960.249732266959,0.08041172944365964
10960.749743659853,0.08041172950296221
10961.24975505275,0.08041172954671236
10961.749766445644,0.08041172952340415
10962.24977783854,0.0804117295108992
10962.749789231435,0.08041172944661913
10963.249800624331,0.08041172946142063
10963.749812017226,0.08041172936025244
10964.249823410122,0.08041172948108512
10964.749834803017,0.08041172931871504
10965.249846195911,0.0804117293803877
10965.749857588808,0.080411729541372
10966.249868981702,0.08041172943647872
10966.749880374598,0.0804117294324695
10967.249891767493,0.08041172941541923
10967.74990316039,0.08041172936957511
10968.249914553284,0.08041172944240976
10968.74992594618,0.08041172959024218
10969.249937339075,0.0804117295174503
10969.749948731971,0.08041172952169816
10970.249960124866,0.08041172951290498
10970.749971517762,0.08041172937356822
10971.249982910656,0.08041172958143286
10971.749994303553,0.08041172941962837
10972.250005696447,0.08041172939862082
10972.750017089344,0.08041172942613414
10973.250028482238,0.08041172954671205
10973.750039875134,0.08041172932091814
10974.250051268029,0.08041172941875337
10974.750062660925,0.08041172956306755
10975.25007405382,0.08041172934910092
10975.750085446714,0.08041172938506895
10976.25009683961,0.08041172941600987
10976.750108232505,0.08041172939301247
10977.250119625402,0.08041172941939886
10977.750131018296,0.08041172949925278
10978.250142411192,0.08041172937612358
10978.750153804087,0.08041172953788933
10979.250165196983,0.08041172937351347
10979.750176589878,0.08041172938372183
10980.250187982774,0.08041172957299156
10980.750199375669,0.08041172941722231
10981.250210768565,0.08041172952407587
10981.75022216146,0.08041172934234321
10982.250233554356,0.08041172940433584
10982.75024494725,0.08041172953955635
10983.250256340147,0.08041172945085474
10983.750267733041,0.08041172937484463
10984.250279125938,0.08041172947632334
10984.750290518832,0.08041172950245497
10985.250301911728,0.08041172941654741
10985.750313304623,0.08041172948381488
10986.25032469752,0.08041172943747073
10986.750336090414,0.08041172944341515
10987.250347483308,0.08041172949670133
10987.750358876205,0.0804117294190509
10988.2503702691,0.08041172935251968
10988.750381661996,0.08041172933623501
10989.25039305489,0.08041172947603
10989.750404447786,0.08041172947994177
10990.250415840681,0.08041172939204451
10990.750427233577,0.08041172946022675
10991.250438626472,0.08041172953748628
10991.750450019368,0.08041172937593463
10992.250461412263,0.08041172937046245
10992.750472805159,0.08041172950170268
10993.250484198054,0.08041172949996479
10993.75049559095,0.08041172938053201
10994.250506983844,0.08041172929402066
10994.75051837674,0.08041172946533762
10995.250529769635,0.08041172952752067
10995.750541162532,0.08041172945468386
10996.250552555426,0.08041172940911237
10996.750563948322,0.0804117293379681
10997.250575341217,0.08041172943904891
10997.750586734113,0.08041172938982692
10998.250598127008,0.08041172957906581
10998.750609519902,0.08041172940272263
10999.250620912799,0.08041172949072616
10999.750632305693,0.08041172931898033
11000.25064369859,0.08041172953269667
11000.750655091484,0.08041172948619424
11001.25066648438,0.08041172942869282
11001.750677877275,0.0804117294885363
11002.250689270171,0.08041172941626533
11002.750700663066,0.08041172945772496
11003.250712055962,0.0804117293666008
11003.750723448857,0.08041172938920715
11004.250734841753,0.08041172940081452
11004.750746234648,0.08041172942888103
11005.250757627544,0.08041172940431018
11005.750769020438,0.08041172949637447
11006.250780413335,0.08041172947318014
11006.75079180623,0.08041172938206538
11007.250803199126,0.08041172957191141
11007.75081459202,0.08041172946123407
11008.250825984916,0.08041172948608905
11008.750837377811,0.08041172931625279
11009.250848770707,0.08041172953478105
11009.750860163602,0.08041172947011128
11010.250871556496,0.08041172948538476
11010.750882949393,0.0804117293817858
11011.250894342287,0.08041172948490065
11011.750905735184,0.08041172944773456
11012.250917128078,0.08041172938514958
11012.750928520974,0.080411729397561
11013.250939913869,0.0804117294849687
11013.750951306765,0.0804117294370424
11014.25096269966,0.08041172948638389
11014.750974092556,0.08041172948599314
11015.25098548545,0.08041172945971392
11015.750996878347,0.08041172938008849
11016.251008271242,0.08041172939726116
11016.751019664138,0.08041172950965944
11017.251031057032,0.08041172944555561
11017.751042449929,0.0804117294593527
11018.251053842823,0.08041172942632249
11018.75106523572,0.08041172946624645
11019.251076628614,0.0804032444560248
11019.75108802151,0.08040324452497317
11020.251099414405,0.08040324456238053
11020.751110807301,0.08040324467563859
11021.251122200196,0.08040324450455275
11021.75113359309,0.08040324452212488
11022.251144985987,0.08040324446652271
11022.751156378881,0.08040324448519903
11023.251167771778,0.08040324447885279
11023.751179164672,0.08040324439933237
11024.251190557568,0.08040324452375058
11024.751201950463,0.08040324457295302
11025.25121334336,0.08040324443329654
11025.751224736254,0.08040324461820922
11026.25123612915,0.08040324437470109
11026.751247522045,0.08040324444048064
11027.251258914941,0.0804032445438511
11027.751270307836,0.08040324449049767
11028.251281700732,0.0804032444537987
11028.751293093626,0.08040324453003046
11029.251304486523,0.08040324451913952
11029.751315879417,0.08040324456269282
11030.251327272314,0.08040324451504037
11030.751338665208,0.08040324454614238
11031.251350058104,0.08040324461279365
11031.751361450999,0.08040324458823928
11032.251372843895,0.08040324453457943
11032.75138423679,0.08040324460496436
11033.251395629684,0.08040324449564831
11033.75140702258,0.08040324454949889
11034.251418415475,0.08040324455330755
11034.751429808372,0.08040324457534269
11035.251441201266,0.08040324450413106
11035.751452594162,0.08040324449026776
11036.251463987057,0.08040324453218052
11036.751475379953,0.08040324446352407
11037.251486772848,0.08040324445064366
11037.751498165744,0.08040324447574727
11038.251509558639,0.08040324451342197
11038.751520951535,0.08040324460844465
11039.25153234443,0.08040324446614473
11039.751543737326,0.08040324463194924
11040.25155513022,0.08040324445665567
